datetime,open,high,low,close,volume
2026-04-01T02:45:00+00:00,23817.27,23828.77,23814.399999999998,23815.52,4011
2026-04-01T02:50:00+00:00,23815.52,23822.899999999998,23811.149999999998,23822.02,2909
2026-04-01T02:55:00+00:00,23822.02,23824.149999999998,23810.649999999998,23812.77,3582
2026-04-01T03:00:00+00:00,23812.77,23823.77,23809.47,23817.399999999998,3185
2026-04-01T03:05:00+00:00,23817.399999999998,23833.649999999998,23817.149999999998,23829.399999999998,3227
2026-04-01T03:10:00+00:00,23829.399999999998,23832.02,23825.02,23828.27,3482
2026-04-01T03:15:00+00:00,23828.27,23830.02,23821.149999999998,23822.52,3604
2026-04-01T03:20:00+00:00,23822.52,23826.77,23814.399999999998,23815.149999999998,2908
2026-04-01T03:25:00+00:00,23815.149999999998,23823.149999999998,23814.77,23821.27,2940
2026-04-01T03:30:00+00:00,23821.27,23831.52,23820.77,23827.649999999998,3693
2026-04-01T03:35:00+00:00,23827.649999999998,23832.27,23822.399999999998,23831.52,2697
2026-04-01T03:40:00+00:00,23831.52,23836.399999999998,23826.27,23833.649999999998,2576
2026-04-01T03:45:00+00:00,23833.649999999998,23838.649999999998,23823.149999999998,23829.27,2986
2026-04-01T03:50:00+00:00,23829.27,23831.899999999998,23824.899999999998,23829.899999999998,2784
2026-04-01T03:55:00+00:00,23829.899999999998,23831.52,23825.399999999998,23827.77,2515
2026-04-01T04:00:00+00:00,23827.77,23838.149999999998,23827.149999999998,23831.899999999998,2555
2026-04-01T04:05:00+00:00,23831.899999999998,23836.02,23826.899999999998,23835.02,2051
2026-04-01T04:10:00+00:00,23835.02,23835.399999999998,23826.02,23828.399999999998,2365
2026-04-01T04:15:00+00:00,23828.399999999998,23837.52,23824.52,23833.52,2700
2026-04-01T04:20:00+00:00,23833.52,23853.77,23831.899999999998,23850.27,3244
2026-04-01T04:25:00+00:00,23850.27,23853.52,23843.149999999998,23853.149999999998,2819
2026-04-01T04:30:00+00:00,23853.149999999998,23857.399999999998,23848.02,23854.77,2860
2026-04-01T04:35:00+00:00,23854.77,23856.899999999998,23844.649999999998,23852.02,2606
2026-04-01T04:40:00+00:00,23852.02,23854.02,23849.399999999998,23853.649999999998,2282
2026-04-01T04:45:00+00:00,23853.649999999998,23863.899999999998,23847.399999999998,23863.399999999998,2486
2026-04-01T04:50:00+00:00,23863.399999999998,23867.899999999998,23860.149999999998,23860.52,2122
2026-04-01T04:55:00+00:00,23860.52,23861.52,23851.27,23858.399999999998,2975
2026-04-01T05:00:00+00:00,23858.399999999998,23865.149999999998,23853.149999999998,23865.02,2856
2026-04-01T05:05:00+00:00,23865.02,23880.399999999998,23862.149999999998,23878.399999999998,3313
2026-04-01T05:10:00+00:00,23878.399999999998,23890.52,23875.77,23889.02,3399
2026-04-01T05:15:00+00:00,23889.02,23892.27,23881.899999999998,23888.149999999998,3279
2026-04-01T05:20:00+00:00,23888.149999999998,23901.899999999998,23884.149999999998,23899.399999999998,3484
2026-04-01T05:25:00+00:00,23899.399999999998,23919.399999999998,23894.77,23898.02,5408
2026-04-01T05:30:00+00:00,23898.02,23910.899999999998,23897.399999999998,23904.399999999998,4198
2026-04-01T05:35:00+00:00,23904.399999999998,23906.149999999998,23876.149999999998,23894.149999999998,4171
2026-04-01T05:40:00+00:00,23894.149999999998,23899.399999999998,23889.77,23899.27,3693
2026-04-01T05:45:00+00:00,23899.27,23905.649999999998,23885.77,23901.27,3675
2026-04-01T05:50:00+00:00,23901.27,23908.27,23895.149999999998,23895.899999999998,3638
2026-04-01T05:55:00+00:00,23895.899999999998,23898.899999999998,23883.52,23886.77,4783
2026-04-01T06:00:00+00:00,23886.77,23907.27,23884.77,23887.149999999998,5723
2026-04-01T06:05:00+00:00,23887.149999999998,23913.899999999998,23884.899999999998,23901.149999999998,5012
2026-04-01T06:10:00+00:00,23901.149999999998,23926.899999999998,23898.77,23925.27,5548
2026-04-01T06:15:00+00:00,23925.27,23953.399999999998,23921.27,23940.52,6597
2026-04-01T06:20:00+00:00,23940.52,23959.27,23937.27,23953.649999999998,5435
2026-04-01T06:25:00+00:00,23953.649999999998,23972.149999999998,23947.649999999998,23965.149999999998,6129
2026-04-01T06:30:00+00:00,23965.149999999998,24006.02,23959.02,23999.77,8963
2026-04-01T06:35:00+00:00,23999.77,24013.02,23992.52,23999.27,7155
2026-04-01T06:40:00+00:00,23999.27,24014.149999999998,23990.149999999998,24013.52,5840
2026-04-01T06:45:00+00:00,24013.52,24023.02,24000.649999999998,24007.52,6413
2026-04-01T06:50:00+00:00,24007.52,24018.52,23999.77,24014.399999999998,6788
2026-04-01T06:55:00+00:00,24014.399999999998,24019.77,24009.77,24014.899999999998,5455
2026-04-01T07:00:00+00:00,24014.899999999998,24026.899999999998,23998.52,24000.77,9085
2026-04-01T07:05:00+00:00,24000.77,24011.27,23992.27,24007.52,7046
2026-04-01T07:10:00+00:00,24007.52,24009.399999999998,23986.899999999998,23996.02,6000
2026-04-01T07:15:00+00:00,23996.02,23997.27,23987.27,23989.02,5458
2026-04-01T07:20:00+00:00,23989.02,23991.02,23976.899999999998,23983.52,5423
2026-04-01T07:25:00+00:00,23983.52,23995.52,23980.149999999998,23992.77,5104
2026-04-01T07:30:00+00:00,23992.77,24009.02,23987.97,24002.27,5297
2026-04-01T07:35:00+00:00,24002.27,24025.149999999998,24001.77,24011.77,4749
2026-04-01T07:40:00+00:00,24011.77,24015.399999999998,23994.27,24013.649999999998,6099
2026-04-01T07:45:00+00:00,24013.649999999998,24015.149999999998,23971.399999999998,23973.27,6905
2026-04-01T07:50:00+00:00,23973.27,23976.27,23928.02,23942.899999999998,9934
2026-04-01T07:55:00+00:00,23942.899999999998,23949.77,23918.47,23923.77,7976
2026-04-01T08:00:00+00:00,23923.77,23940.649999999998,23905.899999999998,23929.899999999998,12640
2026-04-01T08:05:00+00:00,23929.899999999998,23931.149999999998,23896.52,23899.899999999998,9987
2026-04-01T08:10:00+00:00,23899.899999999998,23904.399999999998,23879.27,23894.27,8783
2026-04-01T08:15:00+00:00,23894.27,23919.27,23889.52,23916.27,7897
2026-04-01T08:20:00+00:00,23916.27,23933.77,23913.97,23931.52,6378
2026-04-01T08:25:00+00:00,23931.52,23952.649999999998,23917.22,23926.27,6324
2026-04-01T08:30:00+00:00,23926.27,23943.77,23925.77,23939.149999999998,6130
2026-04-01T08:35:00+00:00,23939.149999999998,23941.77,23922.899999999998,23937.02,6507
2026-04-01T08:40:00+00:00,23937.02,23943.399999999998,23923.27,23937.149999999998,5539
2026-04-01T08:45:00+00:00,23937.149999999998,23939.77,23922.27,23934.02,5096
2026-04-01T08:50:00+00:00,23934.02,23948.27,23872.47,23918.77,7804
2026-04-01T08:55:00+00:00,23918.77,23934.149999999998,23898.72,23916.77,8206
2026-04-01T09:00:00+00:00,23916.77,23929.27,23903.899999999998,23908.649999999998,6068
2026-04-01T09:05:00+00:00,23908.649999999998,23915.899999999998,23887.77,23891.149999999998,5658
2026-04-01T09:10:00+00:00,23891.149999999998,23893.77,23875.149999999998,23883.399999999998,6377
2026-04-01T09:15:00+00:00,23883.399999999998,23889.649999999998,23867.149999999998,23872.27,5308
2026-04-01T09:20:00+00:00,23872.27,23876.899999999998,23849.649999999998,23861.77,6634
2026-04-01T09:25:00+00:00,23861.77,23878.77,23861.149999999998,23875.649999999998,5989
2026-04-01T09:30:00+00:00,23875.649999999998,23891.52,23874.52,23885.77,5994
2026-04-01T09:35:00+00:00,23885.77,23901.149999999998,23883.649999999998,23891.52,4445
2026-04-01T09:40:00+00:00,23891.52,23898.02,23886.399999999998,23895.899999999998,4810
2026-04-01T09:45:00+00:00,23895.899999999998,23921.27,23894.27,23921.02,5688
2026-04-01T09:50:00+00:00,23921.02,23931.52,23915.27,23919.149999999998,5057
2026-04-01T09:55:00+00:00,23919.149999999998,23936.899999999998,23900.47,23915.149999999998,7876
2026-04-01T10:00:00+00:00,23915.149999999998,23933.149999999998,23903.649999999998,23908.02,5379
2026-04-01T10:05:00+00:00,23908.02,23918.02,23900.399999999998,23901.399999999998,4887
2026-04-01T10:10:00+00:00,23901.399999999998,23925.27,23896.399999999998,23916.77,5141
2026-04-01T10:15:00+00:00,23916.77,23927.149999999998,23912.27,23918.649999999998,4106
2026-04-01T10:20:00+00:00,23918.649999999998,23932.399999999998,23916.77,23919.899999999998,4760
2026-04-01T10:25:00+00:00,23919.899999999998,23920.77,23902.72,23912.899999999998,4462
2026-04-01T10:30:00+00:00,23912.899999999998,23929.649999999998,23908.97,23911.27,3896
2026-04-01T10:35:00+00:00,23911.27,23931.899999999998,23909.649999999998,23928.02,4218
